TF	gene	ctype	RP	cor	clst	BP
SMAD1	ST8SIA4	PAAD	0.863485076229332	0.48835579481391	3	0.421687940711925
SMAD1	SLC35E3	PAAD	0.880234056259394	0.445937397279814	3	0.392529284045368
SMAD1	FUT10	PAAD	0.815385441271205	0.434466847350827	3	0.354257942044863
SMAD3	HK1	PAAD	0.692130126691003	0.46474798280813	2	0.321666080220379
SMAD3	B4GALT5	PAAD	0.847326605110586	0.51085655455566	2	0.432862350070138
SMAD3	B4GALNT3	PAAD	0.96193901653425	0.536005556968227	2	0.515604658326909
SMAD3	GALNT7	PAAD	0.878194116383938	0.449447714262678	2	0.394702338287693
SMAD3	B3GALT5	PAAD	0.681017822632596	0.434525766098773	2	0.295919791106347
SMAD3	B3GNT3	PAAD	0.851674898003006	0.56007541599737	2	0.477002172793551
SMAD3	HS3ST1	PAAD	0.623308997208503	0.496021434020305	2	0.30917462263312
SMAD3	C1GALT1C1	PAAD	0.638179085248014	0.453720873982101	2	0.289555172315827
SMAD3	MGAT4B	PAAD	0.646929353661155	0.43864697746823	2	0.283773605618941
SMAD3	SLC35F2	PAAD	0.858009448142581	0.427216740366785	2	0.366555999639377
SNAPC1	DPM1	PAAD	0.968597348220516	0.404681869770961	3	0.391973785933073
SNAPC1	UGGT2	PAAD	0.94181115465135	0.437915144599011	3	0.412433367974107
SNAPC1	UGDH	PAAD	0.973160126684202	0.492011858173271	3	0.47880632223003
SOX4	GNB1	PAAD	0.943955336053253	0.443639566109936	4	0.418775935713824
SOX4	UXS1	PAAD	0.959362250375778	0.51815937831418	4	0.497102547232806
SOX9	COG7	PAAD	0.568015890057977	0.480500995416742	2	0.272932200585385
SOX9	B4GALNT3	PAAD	0.650203993987546	0.55168104490849	2	0.358705218806723
SOX9	GALNT3	PAAD	0.683004079879751	0.55055848771079	2	0.376033693318895
SOX9	DPAGT1	PAAD	0.991196048958557	0.510918574290339	2	0.506420472176123
SOX9	C1GALT1	PAAD	0.810339274210865	0.482451516072414	2	0.390949411376051
SOX9	SLC35D2	PAAD	0.727614343998282	0.470891037528142	2	0.342627073365709
SOX9	GAL3ST1	PAAD	0.726218595662444	0.466909370561713	2	0.339078267390963
SOX9	COG3	PAAD	0.649720850332832	0.461377210228295	2	0.299766393353718
SOX9	SLC35A3	PAAD	0.541442989048744	0.443909351955792	2	0.240351606389635
SPDEF	FUT2	PAAD	0.736794073437836	0.535862911578464	2	0.394820617426155
SPDEF	SLC35A1	PAAD	0.997530599098132	0.433372199033733	2	0.432302029334595
SPIB	FUT7	PAAD	0.816029632810822	0.536067576702907	3	0.43744702777866
SRC	SLC35C2	PAAD	0.71048958557011	0.462338516115828	2	0.328486700708234
SRC	MGAT4B	PAAD	0.941861713549495	0.631370201998276	2	0.594663420338187
SRC	MOGS	PAAD	0.994255958771741	0.575090393763296	2	0.571787050831544
SRC	SLC35A2	PAAD	0.681662014172214	0.583224281966522	2	0.397561838759443
SRC	SLC35C1	PAAD	0.944170066566459	0.614361289762402	2	0.580061539850823
SRC	GALE	PAAD	0.91448357311574	0.67956263683104	2	0.621448868285204
SRC	B4GALT4	PAAD	0.668939231264763	0.578160370629935	2	0.386754153876939
SRC	ALG3	PAAD	0.932628301481641	0.458787886305422	2	0.427878567145378
SRC	ST6GALNAC1	PAAD	0.510307064633884	0.666014425790287	2	0.339871866628863
SRC	COG7	PAAD	0.750912604681125	0.637649700134583	2	0.478819197202198
SRC	FUT2	PAAD	0.770614129267769	0.616693231786354	2	0.475232517838368
SRC	LFNG	PAAD	0.899237706678119	0.600757260960438	2	0.540223581616293
SRC	GALNT4	PAAD	0.590777324457806	0.55110426137597	2	0.325579901032991
SRC	SLC35D2	PAAD	0.591367833369122	0.548905661781579	2	0.324605151931816
SRC	SLC35A1	PAAD	0.515245866437621	0.527375510887564	2	0.271728052045246
SRC	PMM2	PAAD	0.664322525230835	0.510040995044623	2	0.338831721799292
SRC	GALNT12	PAAD	0.633025552931072	0.507628427365588	2	0.321341765916632
SRC	GFPT1	PAAD	0.682306205711832	0.498483617487084	2	0.340118465657121
SRC	SLC35A3	PAAD	0.733573115739747	0.497854117180087	2	0.365212395923658
SRC	GMDS	PAAD	0.5905625939446	0.493757713704501	2	0.291594836185485
SRC	C1GALT1	PAAD	0.587556366759717	0.478631100416152	2	0.28122275037872
SRC	NANS	PAAD	0.834925917972944	0.447562314328419	2	0.373681376140751
SRC	HK1	PAAD	0.655572256817694	0.433809438163224	2	0.284393432405481
SRCAP	COG7	PAAD	0.940361801492297	0.552964853416357	2	0.519987025720529
SREBF2	MGAT3	PAAD	0.959684346145587	0.444070603265959	5	0.426167606537768
SRF	NDST1	PAAD	0.83841528881254	0.443357376317144	3	0.371717602712108
SRF	ST3GAL3	PAAD	0.65616276572901	0.44740726499172	3	0.293571988404219
STAG1	IDS	PAAD	0.961726340651672	0.582024200100472	3	0.559748004133343
STAT2	POFUT2	PAAD	0.85108438909169	0.427982684090078	3	0.364249381230626
STAT2	GBGT1	PAAD	0.785054756280868	0.527558469104869	3	0.414162285387031
STAT2	SULF2	PAAD	0.758159759501825	0.446752956790851	3	0.338710114277281
STAT2	ST3GAL2	PAAD	0.601835945887911	0.466227153480237	3	0.280592259913407
STAT3	MGAT5	PAAD	0.989263474339704	0.478984612903826	3	0.473841982316497
STAT3	NEU3	PAAD	0.93949967790423	0.574442287535894	3	0.539688344114541
STAT3	MAN2A1	PAAD	0.883991840240498	0.553023772164303	3	0.488868502052264
STAT3	STT3B	PAAD	0.793805024694009	0.539050725940994	3	0.427901174816914
STAT3	MAN1A2	PAAD	0.920549710113807	0.49594701033869	3	0.45654387659909
STAT3	MAN1A1	PAAD	0.944706892849474	0.589568900824242	3	0.556969804418349
STAT3	CHSY1	PAAD	0.781189607043161	0.5155328425505	3	0.402728898689869
STAT3	ST8SIA4	PAAD	0.994470689284947	0.463854898628744	3	0.461290100767526
STAT3	MGAT4A	PAAD	0.90616276572901	0.469194797784655	3	0.425166855626207
STAT3	ASAH1	PAAD	0.839274210865364	0.571099423836665	3	0.479309018266181
STAT3	CSGALNACT2	PAAD	0.874060554004724	0.559830438045386	3	0.489325702826657
STAT3	MAN1C1	PAAD	0.858546274425596	0.501001618715075	3	0.430133073229021
STAT3	CSGALNACT1	PAAD	0.833637534893708	0.483353903212002	3	0.402941956354905
STAT3	POFUT1	PAAD	0.991357096843461	0.436429771953436	3	0.432657751699812
STAT3	ARSB	PAAD	0.855862143010522	0.472984203573577	3	0.404809274080607
STAT3	NDST1	PAAD	0.917060339274211	0.500679116094741	3	0.459152960073355
STAT3	EXTL3	PAAD	0.997208503328323	0.421715589900706	3	0.420538372235104
STAT3	GALNT1	PAAD	0.974339703671892	0.472044604593182	3	0.459931800159236
STAT3	UGP2	PAAD	0.860532531672751	0.468069139600221	3	0.402788721698065
STAT3	DSEL	PAAD	0.846897144084174	0.464127785461334	3	0.393068495997316
STAT3	GFPT2	PAAD	0.878945673180159	0.459277842209391	3	0.403680272197464
STAT3	CTBS	PAAD	0.758642903156539	0.453013849006754	3	0.343675741580602
STAT4	FUT7	PAAD	0.995544341850977	0.583332816502211	3	0.58073368488477
STAT4	ST8SIA4	PAAD	0.948733089972085	0.710494979502478	3	0.674070097313039
STAT4	GBGT1	PAAD	0.983734163624651	0.487481316554928	3	0.479552025223806
STAT4	MGAT4A	PAAD	0.8985398325102	0.71830636508537	3	0.645426880974819
STAT4	GM2A	PAAD	0.917597165557226	0.499717810207208	3	0.458539646224598
STAT4	ST8SIA1	PAAD	0.732016319519004	0.563213614572157	3	0.412281557242105
STAT4	NPL	PAAD	0.718166201417221	0.481449897357339	3	0.345761043957831
STAT4	RENBP	PAAD	0.864290315653854	0.473889691699899	3	0.409578271224413
STAT4	NDST2	PAAD	0.860586214301052	0.506558586942365	3	0.43593733665842
STAT4	ST3GAL5	PAAD	0.757891346360318	0.428407519272633	3	0.32468635157242
STAT4	ARSB	PAAD	0.890326390380073	0.492492511117037	3	0.43847907971205
STAT4	MAN1C1	PAAD	0.692559587717415	0.70957708742922	3	0.491424415123705
STAT4	ST6GALNAC3	PAAD	0.617833369121752	0.55663021973592	3	0.343904724014425
STAT4	PAPSS2	PAAD	0.596789778827571	0.545745756299654	3	0.325695489198156
STAT4	HS6ST3	PAAD	0.737491947605755	0.530039669403707	3	0.39089998809685
STAT4	CHST9	PAAD	0.742806527807601	0.523074847799734	3	0.38854341147761
STAT4	LIPA	PAAD	0.605056903586	0.517753149052028	3	0.313270117187321
STAT4	CTNS	PAAD	0.620195404767017	0.506995826071856	3	0.314436481565823
STAT4	ST3GAL3	PAAD	0.522493021258321	0.504204938011275	3	0.263443561394876
STAT4	CHST7	PAAD	0.633991840240498	0.483267075583451	3	0.306387382576796
STAT4	SMPD1	PAAD	0.989692935366116	0.477775228077574	3	0.47285076792131
STAT4	CSGALNACT1	PAAD	0.827464032639038	0.461535360551728	3	0.381903910647645
STAT5A	MFNG	PAAD	0.831221816620142	0.629860021458828	3	0.523553391253409
STAT5A	GM2A	PAAD	0.938479707966502	0.479139662240525	3	0.449662850294656
STAT5A	RENBP	PAAD	0.81919690788061	0.482451516072414	3	0.395222790168834
STAT5A	LIPA	PAAD	0.801911101567533	0.435477769026104	3	0.349214457467895
STAT5B	CSGALNACT2	PAAD	0.895157826927206	0.579958942935642	3	0.519154787065269
STAT5B	NEU3	PAAD	0.906377496242216	0.523158168929353	3	0.474178791292849
STAT5B	MGAT4A	PAAD	0.994524371913249	0.534318620184943	3	0.531392890140984
STAT5B	MAN2A2	PAAD	0.970045093407773	0.440129249127072	3	0.426945218580964
STAT5B	MAN1A1	PAAD	0.849312862357741	0.561598000483754	3	0.476972405285241
STAT5B	NDST1	PAAD	0.889574833583852	0.519226117750668	3	0.46189048729044
STAT5B	ARSB	PAAD	0.929675756925059	0.560583977821743	3	0.521161333901489
STAT5B	ST3GAL2	PAAD	0.994953832939661	0.540424463064147	3	0.537697390940031
STAT5B	SLC35B4	PAAD	0.946961563238136	0.665012807075211	3	0.629741567361323
STAT5B	B4GALT6	PAAD	0.900311359244149	0.491698658513139	3	0.442681887584489
STAT5B	ST8SIA4	PAAD	0.997262185956624	0.606658438715199	3	0.604997520722152
STAT5B	UGCG	PAAD	0.874167919261327	0.455851251868345	3	0.398490540338422
STAT5B	LIPA	PAAD	0.900150311359244	0.528101141783315	3	0.475370407205423
STAT5B	PAPSS2	PAAD	0.833154391238995	0.55928776536694	3	0.465973057681711
STAT5B	CHSY1	PAAD	0.968649345071935	0.516987205328736	3	0.50077931785225
STAT5B	ASAH1	PAAD	0.799334335409062	0.522993816632452	3	0.41804691484095
STAT5B	GFPT2	PAAD	0.769647841958342	0.491773082194754	3	0.378492091444395
STAT5B	GM2A	PAAD	0.974500751556796	0.466624079782187	3	0.45472551644224
STAT5B	TPST1	PAAD	0.827088254240928	0.464698367020386	3	0.384346561127501
STAT6	OGT	PAAD	0.561896070431608	0.509507625326379	2	0.286290332525832
STAT6	FUT2	PAAD	0.894030491732875	0.427440011411631	2	0.382144403588646
STAT6	COG7	PAAD	0.822471548207	0.514720384026197	2	0.423342871143728
STAT6	COG2	PAAD	0.565439123899506	0.504263856759221	2	0.28513051338012
STAT6	SLC35C1	PAAD	0.743611767232124	0.476398389967688	2	0.354255448670411
STAT6	COG3	PAAD	0.89166845608761	0.458741371504413	2	0.409045210472853
STAT6	GCNT3	PAAD	0.875134206570754	0.447832100174275	2	0.391913189662929
STAT6	B3GNT3	PAAD	0.765192183809319	0.429102140301044	2	0.328345603814209
SUMO1	DAD1	PAAD	0.721494524371913	0.463423861472721	2	0.334357778515856
SUMO1	PIGC	PAAD	0.942183809319304	0.447292528482563	2	0.421431778365765
SUMO1	DPM1	PAAD	0.960596950826712	0.561142155433859	2	0.539031443490094
SUMO1	SLC35B1	PAAD	0.923287524157183	0.509591351968196	2	0.470499337690627
SUMO1	SLC35A2	PAAD	0.780760146016749	0.603467523365935	2	0.471163391659553
SUMO1	NANS	PAAD	0.597970796650204	0.551246906765733	2	0.329629551989666
SUMO1	B3GNT3	PAAD	0.922750697874168	0.532597572547585	2	0.491454781754372
SUMO1	RPN1	PAAD	0.974930212583208	0.512478370617531	2	0.499630646810446
SUMO1	GALE	PAAD	0.813291818767447	0.496970335960903	2	0.404181908407112
SUMO1	GALNT12	PAAD	0.764547992269701	0.476078988334088	2	0.363985234692617
SUMO1	ALG3	PAAD	0.975520721494524	0.470320455969089	2	0.458807350540599
SUMO1	GMPPA	PAAD	0.636783336912175	0.447667747877375	2	0.285067362321313
SUMO1	COG7	PAAD	0.835301696371054	0.432231035915628	2	0.361043317524542
SUMO1	PMM2	PAAD	0.589972085033283	0.424729749006134	2	0.250578695596812
SUMO1	GALK2	PAAD	0.706731801589006	0.423151346758539	2	0.299054513639476
SUMO2	COG1	PAAD	0.747315868584926	0.455761323253059	6	0.340597669154275
SUPT5H	GPI	PAAD	0.963281082241787	0.439493546846607	2	0.423355819444681
SUPT5H	COG4	PAAD	0.846467683057763	0.49830065926978	2	0.421795404518246
SVIL	CHSY1	PAAD	0.982768801331258	0.504505733724471	3	0.495812495197145
TAF1	NEU3	PAAD	0.744148593515139	0.671692332500202	1	0.499838904504928
TAF1	MAN1A2	PAAD	0.84818552716341	0.60192013098568	1	0.510539943610358
TAF1	OGT	PAAD	0.859834657504831	0.513151284738804	1	0.441225259161554
TAF1	FUT11	PAAD	0.983519433111445	0.435452961132232	1	0.428276449479473
TAF1	COG5	PAAD	0.902780760146017	0.57616953714672	1	0.520154772718295
TAF1	STT3B	PAAD	0.741142366330256	0.619006567889903	1	0.458771992499893
TAF1	UGCG	PAAD	0.920334979600601	0.588796755127482	1	0.541890249619151
TAF1	ALG10B	PAAD	0.767554219454584	0.562565508344755	1	0.43179952964963
TAF1	NDST2	PAAD	0.946532102211724	0.509755704265097	1	0.48250013837246
TAF1	SLC35D1	PAAD	0.85435902941808	0.523272905438511	1	0.447062931611225
TAF1	FUT10	PAAD	0.938748121108009	0.433372199033733	1	0.406827337583363
TAF1	GFPT1	PAAD	0.898110371483788	0.480311835225969	1	0.431373040762855
TAF1	GLCE	PAAD	0.729278505475628	0.603740410198525	1	0.440294904044823
TAF7	B4GALT3	PAAD	0.998765365827473	0.50970298749062	2	0.509073690764425
TAF7	SLC35A2	PAAD	0.987170540555049	0.411122619217435	2	0.405848138247283
TAF7	GALNT12	PAAD	0.989049331687154	0.418909196906456	2	0.414321861237933
TBX3	MAN1C1	PAAD	0.931612002791347	0.518047742791756	3	0.482619495203764
TBX3	NDST1	PAAD	0.953352300177143	0.506713636279064	3	0.48307661067777
TBX3	B3GNT9	PAAD	0.959203392559987	0.479493174728199	3	0.459931479908647
TCF12	FUT11	PAAD	0.920227614343998	0.679767301955482	3	0.625540642587549
TCF12	GLCE	PAAD	0.89166845608761	0.603194636533345	3	0.537849630278015
TCF12	COG5	PAAD	0.750590508911316	0.565458728967557	3	0.424427955144104
TCF12	NEU3	PAAD	0.88114666094052	0.552059365290035	3	0.486445266366257
TCF12	UGGT1	PAAD	0.72208503328323	0.50671053529233	3	0.365888093741525
TCF12	SLC35A5	PAAD	0.97428602104359	0.567877498620061	3	0.553275108570726
TCF12	UGDH	PAAD	0.872020614129268	0.49450505150739	3	0.4312185987055
TCF12	CHSY1	PAAD	0.599957053897359	0.58704159663605	3	0.352199746832966
TCF12	CSGALNACT2	PAAD	0.64746617994417	0.724368794150299	3	0.469004296019259
TCF12	SLC35F5	PAAD	0.942559587717415	0.500486854917235	3	0.471738683628775
TCF12	UGGT2	PAAD	0.804756280867511	0.4541953249524	3	0.365516540496104
TCF12	UGP2	PAAD	0.980137427528452	0.513535807093817	3	0.503335664908681
TCF12	SLC35D1	PAAD	0.636139145372557	0.616745948560832	3	0.392336240629475
TCF12	MAN2A1	PAAD	0.795952329826068	0.654636905463319	3	0.521059770093656
TCF12	MGAT5	PAAD	0.611284088468971	0.639941329330993	3	0.391185952173718
TCF12	XYLT1	PAAD	0.849366544986042	0.671158962781957	3	0.570059969354526
TCF12	EXTL2	PAAD	0.727345930856775	0.585670960499631	3	0.425985389940386
TCF12	GNS	PAAD	0.883240283444277	0.498657272744187	3	0.440434190920126
TCF12	SULT1C4	PAAD	0.795898647197767	0.476302259378934	3	0.379088323896934
TCF12	MAN1A1	PAAD	0.82934292462959	0.63481849924646	3	0.526482230774026
TCF12	LAMP2	PAAD	0.996349581275499	0.462050124349568	3	0.460363447923984
TCF12	NDST1	PAAD	0.960757998711617	0.455860554828546	3	0.437971674348641
TCF21	MAN1C1	PAAD	0.836804809963496	0.762687687222074	3	0.638220725167366
TCF21	ST6GALNAC6	PAAD	0.937406055400472	0.691340184446691	3	0.648066475242007
TCF21	GFPT2	PAAD	0.891990551857419	0.609396610001302	3	0.543576018455102
TCF21	TPST1	PAAD	0.989692935366116	0.619080991571518	3	0.612700083777781
TCF21	CHST7	PAAD	0.959308567747477	0.538756132201267	3	0.516833373547168
TCF21	NDST1	PAAD	0.998228473266051	0.624256538430529	3	0.623150651283857
TCF21	GAL3ST4	PAAD	0.81484861498819	0.473638511774447	3	0.385943685324476
TCF21	B3GNT9	PAAD	0.842602533820056	0.489959004955377	3	0.412840699043354
TCF21	ST3GAL2	PAAD	0.995114880824565	0.511101532507644	3	0.508604740610597
TCF21	CSGALNACT2	PAAD	0.832939660725789	0.554713809934321	3	0.462043132646603
TCF21	MGAT1	PAAD	0.987652995490659	0.535425672448973	3	0.528814769256829
TCF21	ST3GAL3	PAAD	0.789832510199699	0.639097860939351	3	0.504780267768986
TCF21	CHSY1	PAAD	0.973105003220958	0.516261574432985	3	0.502376721051467
TCF21	CTNS	PAAD	0.817532746403264	0.495165561681727	3	0.404814061565977
TCF7	ST6GAL1	PAAD	0.950773029847541	0.429576591271343	3	0.408429837234633
TCF7L2	GALNT4	PAAD	0.979117457590724	0.543568863612401	2	0.532217763765653
TCF7L2	GALNT7	PAAD	0.884152888125403	0.535738872109105	2	0.473675071056311
TCF7L2	B3GNT5	PAAD	0.759287094696156	0.498719292478867	2	0.378671122655201
TCF7L2	SLC35A2	PAAD	0.941485935151385	0.534061238286023	2	0.502811144355823
TCF7L2	B3GNT3	PAAD	0.950665664590938	0.61676765546797	2	0.586339833083652
TCF7L2	C1GALT1	PAAD	0.933004079879751	0.57711223711385	2	0.538448071775752
TCF7L2	COG7	PAAD	0.752630448786773	0.564565644788172	2	0.424909294606516
TCF7L2	GALNT5	PAAD	0.702222460811681	0.510503042067986	2	0.35848670245283
TCF7L2	HAS3	PAAD	0.755582993343354	0.500362815447876	2	0.378065633853814
TCF7L2	SLC35D2	PAAD	0.856613699806743	0.485202091305453	2	0.415630758587133
TCF7L2	C1GALT1C1	PAAD	0.739531887481211	0.457978528767854	2	0.338689725805559
TCF7L2	GALNT12	PAAD	0.742430749409491	0.423352910896247	2	0.31431021890139
TEAD1	CSGALNACT2	PAAD	0.836482714193687	0.687330608599656	3	0.574940173029839
TEAD1	UGCG	PAAD	0.93080309211939	0.557938836137659	3	0.519331193890427
TEAD1	EXTL2	PAAD	0.832778612840885	0.650531199027531	3	0.541748469535865
TEAD1	NDST1	PAAD	0.970474554434185	0.568795390693319	3	0.552001453347317
TEAD1	CHST15	PAAD	0.712368477560661	0.481276242100236	3	0.342846023871061
TEAD1	SLC35A5	PAAD	0.740873953188748	0.58143811360775	3	0.430772353763182
TEAD1	ARSB	PAAD	0.771043590294181	0.568404666364837	3	0.43826477469391
TEAD1	MAN2A1	PAAD	0.800783766373202	0.611325423749837	3	0.489539475310088
TEAD1	GALNT1	PAAD	0.685312432896715	0.486154094232785	3	0.333167445081369
TEAD1	GLCE	PAAD	0.739102426454799	0.47402303412946	3	0.35035157472055
TEAD1	CHSY1	PAAD	0.69057333047026	0.539825972624489	3	0.372789419789641
TEAD1	PAPSS2	PAAD	0.99312862357741	0.470627453655753	3	0.467393595266879
TEAD1	GNS	PAAD	0.83551642688426	0.440873485943227	3	0.368357039683293
TEAD1	SLC35B4	PAAD	0.735827786128409	0.58843704066634	3	0.432988324909466
TEAD1	SULF1	PAAD	0.753918831866008	0.511957404846222	3	0.385974328626817
TEAD1	HS3ST3B1	PAAD	0.940090186815546	0.488237957318019	3	0.458987712505537
TEAD2	ST3GAL2	PAAD	0.982607762091363	0.418081233448483	3	0.410809865171211
TEAD2	MAN1C1	PAAD	0.970851897579043	0.42821835908186	3	0.415736606492808
TEAD2	CTNS	PAAD	0.993826829137366	0.421659772139495	3	0.419056794320179
TEAD4	ALG3	PAAD	0.976970152458664	0.438606664640689	2	0.4285056200234
TERF2	COG8	PAAD	0.888662228902727	0.598130725196758	1	0.531536183428555
TET2	MAN1A2	PAAD	0.914054112089328	0.583661521096013	1	0.533498213426123
TET2	STT3B	PAAD	0.63694438479708	0.579713964983658	1	0.369245554784792
TET2	COG5	PAAD	0.986096199269916	0.437028262393094	1	0.430951908519366
TET2	FUT11	PAAD	0.96918617135495	0.502927331476876	1	0.487430214863835
TET2	UGCG	PAAD	0.919476057547778	0.590108472515955	1	0.542590611834512
TET2	NDST2	PAAD	0.738619282800086	0.496436966242658	1	0.366677915961603
TET2	SLC35D1	PAAD	0.961885333905948	0.504127413342926	1	0.484912765314502
TET2	SLC35A3	PAAD	0.972568176937943	0.449788822803416	1	0.437450295400982
TET2	CSGALNACT2	PAAD	0.914054112089328	0.515842941223897	1	0.471508361617957
TET2	GLCE	PAAD	0.825692505905089	0.53879024305534	1	0.444875065945576
TET2	COG6	PAAD	0.908417436117672	0.47575338472702	1	0.432182669978024
TET2	ASAH1	PAAD	0.952920334979601	0.481778601951141	1	0.459096626757285
TET2	ALG13	PAAD	0.660296328108224	0.484950911380001	1	0.320211306096951
TET2	CTBS	PAAD	0.79455658149023	0.53300690279647	1	0.423504142596659
TFAP2A	B3GNT3	PAAD	0.936869229117458	0.494501950520656	2	0.463283661181366
TFAP2A	POFUT2	PAAD	0.90508911316298	0.426919045640323	2	0.386399780410986
TFAP2A	MOGS	PAAD	0.936278720206141	0.567446461464038	2	0.531288046725053
TFAP2A	ALG3	PAAD	0.847756066136998	0.489372918462655	2	0.414868860229882
TFAP2A	SLC35C2	PAAD	0.883079235559373	0.448632154751642	2	0.396177740265434
TFE3	SULF2	PAAD	0.977830264641151	0.402185575450108	3	0.393269227677233
TFE3	GALNS	PAAD	0.986741102581996	0.476113099188162	3	0.469800364446658
TGIF1	MOGS	PAAD	0.984271834236942	0.404170206959855	2	0.397813350948301
TGIF1	GALE	PAAD	0.972032852004938	0.449258554071906	2	0.436694073602129
THAP11	COG8	PAAD	0.816405411208933	0.483958595625128	1	0.39510641626943
USF1	DPM3	PAAD	0.880717199914108	0.526169227048047	2	0.463406288326727
USF1	DPM2	PAAD	0.990820270560447	0.525263738921725	2	0.520441959914016
USF1	RFNG	PAAD	0.869068069572686	0.456186158435614	2	0.396456824077419
USF1	TSTA3	PAAD	0.958879106721065	0.44393105886293	2	0.425676217168223
USF1	GMPPA	PAAD	0.977399613485076	0.545748857286389	2	0.533414722171639
USF1	IDUA	PAAD	0.854681125187889	0.612999956586186	2	0.523919492635209
USF1	B3GAT3	PAAD	0.936761863860855	0.426354666054739	2	0.39939279163921
USF1	SLC35C2	PAAD	0.694384797079665	0.565108317466618	2	0.392402624352089
USF1	B4GALT7	PAAD	0.853500107365257	0.486985158677491	2	0.415641885216525
USF1	MOGS	PAAD	0.976325960919047	0.433973790460124	2	0.423699877984662
USF1	GALT	PAAD	0.947337341636246	0.543596772493007	2	0.514969521375569
USF1	ALG3	PAAD	0.959738028773889	0.512022525567636	2	0.491407489376111
USF2	IDUA	PAAD	0.903532316942237	0.514410285352799	2	0.464786316983732
USF2	B3GALT6	PAAD	0.902029203349796	0.534740354380764	2	0.482351415861068
USF2	CHST12	PAAD	0.616706033927421	0.498474314526882	2	0.307412117526563
USF2	NAGK	PAAD	0.958395963066352	0.507495084936027	2	0.486381240678704
USF2	RENBP	PAAD	0.980835301696371	0.517350020776611	2	0.507435163711051
VDR	SULF2	PAAD	0.959147519862573	0.454613958161487	3	0.436041850465498
VEZF1	ALG10B	PAAD	0.873631092978312	0.53531403692655	1	0.467666987166774
VEZF1	ALG10	PAAD	0.806366759716556	0.469625834940678	1	0.378690662800297
VEZF1	SLC35A5	PAAD	0.806366759716556	0.563377966869058	1	0.454289265639904
VEZF1	UGCG	PAAD	0.980566888554864	0.45417982001873	1	0.445353692960174
VEZF1	SLC35F5	PAAD	0.823759931286236	0.430113061976321	1	0.354309906378927
VEZF1	GNS	PAAD	0.947713120034357	0.436777082467641	1	0.413939371584912
VEZF1	COG6	PAAD	0.806366759716556	0.429911497838612	1	0.346666341477013
VEZF1	UGGT1	PAAD	0.879965643117887	0.427114407804563	1	0.375846004548658
VEZF1	ASAH1	PAAD	0.95796650203994	0.517160860585838	1	0.49542278060738
VEZF1	CTBS	PAAD	0.918778183379858	0.435980128877009	1	0.400569030799335
VEZF1	SLC35B4	PAAD	0.943042731372128	0.456220269289688	1	0.430235208858275
XRN2	STT3B	PAAD	0.856398969293537	0.595646834822841	1	0.510111335405239
XRN2	MAN2A1	PAAD	0.980566888554864	0.568984550884091	1	0.5579274106962
XRN2	MAN1A2	PAAD	0.85290959845394	0.510400709505765	1	0.435325664195168
XRN2	NEU3	PAAD	0.688318660081598	0.48891707341276	1	0.336530744862487
XRN2	FUT11	PAAD	0.938801803736311	0.481304150980842	1	0.451849205086588
XRN2	COG5	PAAD	0.851728580631308	0.590939536960661	1	0.503320093054426
XRN2	UGGT1	PAAD	0.827302984754134	0.600202184335055	1	0.496549058556342
XRN2	POFUT1	PAAD	0.553360532531673	0.541757887359758	1	0.29978743305263
XRN2	GANAB	PAAD	0.994900150311359	0.513622634722369	1	0.511003236488601
XRN2	SLC35E1	PAAD	0.76991625509985	0.466487636365892	1	0.359156414041208
XRN2	SLC35F5	PAAD	0.903747047455443	0.502654444644286	1	0.454272470237629
XRN2	GLCE	PAAD	0.919798153317586	0.606140573930625	1	0.557526980552251
XRN2	LAMP2	PAAD	0.811305561520292	0.483691910766006	1	0.392421937266837
XRN2	CTBS	PAAD	0.963549495383294	0.421954365879223	1	0.406573916317703
XRN2	COG6	PAAD	0.639628516212154	0.580665967910989	1	0.3714105114698
XRN2	IDS	PAAD	0.675166416147735	0.505212758699818	1	0.341102687683467
XRN2	SLC17A5	PAAD	0.808245651707108	0.485586613660467	1	0.392473269018252
XRN2	ASAH1	PAAD	0.963066351728581	0.475678961045405	1	0.45811040160804
YAP1	STT3B	PAAD	0.660940519647842	0.643026811131302	1	0.425002474696617
YAP1	SLC35F5	PAAD	0.853231694223749	0.628845998796817	1	0.536551336959234
YAP1	COG5	PAAD	0.761165986686708	0.584495686527453	1	0.444898235949793
YAP1	SLC35A3	PAAD	0.762347004509341	0.478680716203896	1	0.364920810114426
YAP1	COG6	PAAD	0.691969078806098	0.434854470692574	1	0.300905847499854
YAP1	SLC35A5	PAAD	0.863431393601031	0.495379529766372	1	0.427726237747602
YAP1	GANAB	PAAD	0.926669529740176	0.623149486166498	1	0.577453641303741
YAP1	CHST15	PAAD	0.903908095340348	0.456179956462146	1	0.412344755578141
YAP1	CTBS	PAAD	0.764655357526305	0.427502031146311	1	0.326891718469404
YAP1	LAMP2	PAAD	0.773405625939446	0.427253952207592	1	0.330440610342215
YAP1	UGDH	PAAD	0.754455658149023	0.490771463479679	1	0.37026530748032
YAP1	B3GNT5	PAAD	0.658793214515783	0.474937825215984	1	0.312885816569173
YAP1	B3GNT2	PAAD	0.812701309856131	0.445987013067558	1	0.362454229698828
YAP1	UGGT1	PAAD	0.741625509984969	0.565545556596109	1	0.419423011830322
YAP1	GALNT7	PAAD	0.917597165557226	0.468267602751195	1	0.429681025006774
