TF	gene	ctype	RP	cor	clst	BP
UBTF	PIGQ	LAML	0.749677904230191	0.400120984003226	2	0.29996186072606
UBTF	COG8	LAML	0.588254240927636	0.558426929833914	2	0.328497009722999
UBTF	ALG9	LAML	0.617189177582134	0.437178708669593	2	0.269821967660205
UBTF	COG1	LAML	0.784571612626154	0.475740621422049	2	0.373252586540866
UBTF	POMGNT1	LAML	0.788436761863861	0.57115110948357	2	0.450316531296177
UBTF	CHST10	LAML	0.557923555937299	0.480607793965633	2	0.268142409420487
UBTF	MPI	LAML	0.805776250805239	0.488534332108042	2	0.39364936251566
UBTF	FUT2	LAML	0.8297187030277	0.461811237142553	2	0.383173420725537
UBTF	MGAT5B	LAML	0.742591797294396	0.448072613717357	2	0.33273504753877
UBTF	NEU3	LAML	0.522063560231909	0.443635824244082	2	0.231606097851283
UBTF	ST6GALNAC4	LAML	0.764011165986687	0.410172854156334	2	0.313376640560068
USF1	NAGK	LAML	0.853178011595448	0.633295632060297	4	0.540313908113287
USF1	GMPPA	LAML	0.931071505260898	0.424296925337573	4	0.395050776951625
USF1	B3GALT4	LAML	0.942935366115525	0.511301111105961	4	0.482123900395974
USF1	RENBP	LAML	0.813130770882542	0.534726117247869	4	0.434802259928788
USF1	SGSH	LAML	0.690358599957054	0.570386268083864	4	0.393771065469105
USF1	MGAT1	LAML	0.918187674468542	0.54638647204157	4	0.50168532412492
USF1	GAA	LAML	0.729761649130341	0.479734020608999	4	0.350091490023552
USF1	PMM1	LAML	0.762776465535753	0.471714774418141	4	0.359812928371665
USF1	ARSA	LAML	0.759126046811252	0.465693386671364	4	0.353519979649976
USF1	LFNG	LAML	0.863162980459523	0.457143386903134	4	0.39458924833667
USF1	SULF2	LAML	0.532639038007301	0.431266252879744	4	0.22970924205888
USF1	NAGA	LAML	0.82789349366545	0.423358256347025	4	0.350495545919252
VDR	SULF2	LAML	0.885065492806528	0.579031293601754	4	0.512480617222038
VDR	B4GALT1	LAML	0.854681125187889	0.697322128020544	4	0.595988060995012
VDR	HK1	LAML	0.584442774318231	0.556290009317159	4	0.325119676370835
VDR	LIPA	LAML	0.772976164913034	0.528078950174059	4	0.408192441676845
VDR	GLB1	LAML	0.939660725789135	0.505022458524737	4	0.474549769917168
VDR	GNPDA1	LAML	0.756978741679193	0.484007861642509	4	0.366383662068983
VDR	NAGA	LAML	0.538168348722353	0.776096156787852	4	0.417670387148283
VDR	GNS	LAML	0.765621644835731	0.707591862087507	4	0.541747645323815
VDR	HEXB	LAML	0.561037148378785	0.697129758820012	4	0.39111569193837
VDR	LFNG	LAML	0.749033712690573	0.66141861855737	4	0.495424843500697
VDR	PMM1	LAML	0.51197122611123	0.65887610032865	4	0.337325604940645
VDR	NAAA	LAML	0.616598668670818	0.645176168469066	4	0.397814766536165
VDR	GM2A	LAML	0.868209147519863	0.638670381169141	4	0.554499467181046
VDR	SGSH	LAML	0.894137856989478	0.600451488195948	4	0.536886406881668
VDR	GBA	LAML	0.996295898647198	0.591637270489638	4	0.589445786075649
VDR	FUCA1	LAML	0.982016319519004	0.568365232627671	4	0.558143933887588
VDR	MGAT1	LAML	0.993343354090616	0.568131144805336	4	0.564349296944274
VDR	B3GALT4	LAML	0.951202490873953	0.515449796274064	4	0.490297130136361
VDR	SLC35E4	LAML	0.737008803951041	0.484133017507915	4	0.356810296186717
VDR	NEU1	LAML	0.874114236633026	0.482712266665431	4	0.421945664489651
VEZF1	ALG10B	LAML	0.847487652995491	0.579696473849377	1	0.49128560407237
VEZF1	ALG10	LAML	0.787577839811037	0.549181619702314	1	0.432523273709075
VEZF1	SLC35F5	LAML	0.828752415718274	0.509124789668615	1	0.421938399339923
VEZF1	COG6	LAML	0.787577839811037	0.422173911028086	1	0.332494816872077
VEZF1	SLC35A3	LAML	0.758213442130127	0.48026245648516	1	0.364141450257484
WDR5	DPM2	LAML	0.734861498818982	0.613432932680051	2	0.450788244334186
WDR5	B4GALT2	LAML	0.81919690788061	0.529590091363782	2	0.43383856528942
WDR5	ALG3	LAML	0.911799441700666	0.616591959430958	2	0.562208204366267
WDR5	B3GALT6	LAML	0.845716126261542	0.501779994530225	2	0.42436343320964
WDR5	SLC35B2	LAML	0.960650633455014	0.422477529886757	2	0.405853306706223
WDR5	POMT2	LAML	0.916255099849689	0.450403511780875	2	0.412684514659436
WDR5	DPAGT1	LAML	0.998872664805669	0.489978259962639	2	0.489425890225726
WDR5	ALG1	LAML	0.684507193472192	0.52986821550913	2	0.362698605108273
WDR5	TSTA3	LAML	0.996295898647198	0.482030862509329	2	0.480245371339416
WDR5	KHK	LAML	0.98078161906807	0.419401940379454	2	0.411341714125651
WDR5	SLC35A2	LAML	0.904444921623363	0.40146525070574	2	0.363103207209057
WRNIP1	POMGNT1	LAML	0.957807719147566	0.548507168649846	2	0.525364400140598
XBP1	UAP1	LAML	0.974822847326605	0.484955801437902	2	0.472745995185251
XBP1	ALG5	LAML	0.994685419798153	0.48065878339228	2	0.47810428373822
XBP1	STT3A	LAML	0.998765299549066	0.444727461514571	2	0.444178356317296
XBP1	UGP2	LAML	0.98695512132274	0.471571076943045	2	0.465419489456618
XBP1	GANAB	LAML	0.98695512132274	0.409301398500911	2	0.403962111415034
XRN2	STT3B	LAML	0.888018037363109	0.508181485275644	1	0.451274325178747
XRN2	HS2ST1	LAML	0.803199484646768	0.558058415341328	1	0.448232231604947
XRN2	SLC35A3	LAML	0.707161262615418	0.515746462029101	1	0.364715919277934
XRN2	GLCE	LAML	0.903532316942237	0.400473274587333	1	0.361840545661338
XRN2	SLC35A5	LAML	0.636998067425381	0.459873638929964	1	0.292938619258265
XRN2	GNPNAT1	LAML	0.66051105862143	0.450320074537271	1	0.297441389151094
YY1	GNPNAT1	LAML	0.72643332617565	0.641727429066755	1	0.466172190795111
YY1	STT3B	LAML	0.907129053038437	0.563931470210586	1	0.511558620550702
YY1	SLC35A3	LAML	0.931232553145802	0.528850744677399	1	0.492483029198993
YY1	MAN1A2	LAML	0.63334764870088	0.558582215815066	1	0.3537767329926
YY1	SLC35D1	LAML	0.818176937942882	0.459284942822311	1	0.37577634816163
ZBTB10	ALG10	LAML	0.930753126845241	0.51691226573835	1	0.481117707640627
ZBTB10	SLC35F5	LAML	0.947340168554404	0.56951249472723	1	0.539522062748733
ZBTB10	ALG9	LAML	0.989317730420312	0.551098358604002	1	0.54521137737247
ZBTB10	GALNT7	LAML	0.930753126845241	0.537233869958421	1	0.50003210431097
ZBTB17	RFNG	LAML	0.909276358170496	0.772318303813546	2	0.702250774639996
ZBTB17	PIGQ	LAML	0.807333047025982	0.700413941436326	2	0.565467321519267
ZBTB17	B3GAT3	LAML	0.980244792785055	0.652233568657263	2	0.639348559355896
ZBTB17	DPM3	LAML	0.973212368477561	0.483412212431222	2	0.470462744211167
ZBTB17	IDUA	LAML	0.659759501825209	0.639272983484061	2	0.421766425113759
ZBTB17	MOGS	LAML	0.999946317371698	0.548242950711766	2	0.548213519589224
ZBTB17	POMT1	LAML	0.805990981318445	0.622724596835874	2	0.501910408894879
ZBTB17	B4GALT7	LAML	0.849044449216234	0.566316384756943	2	0.480827782978088
ZBTB17	SLC35C2	LAML	0.831543912389951	0.55207411081393	2	0.459073866035419
ZBTB17	ALG12	LAML	0.831060768735237	0.803282791995587	2	0.66757681462764
ZBTB17	POMGNT1	LAML	0.790798797509126	0.583230968196504	2	0.461218348319879
ZBTB17	GALE	LAML	0.973749194760576	0.455794484798198	2	0.443829512548557
ZBTB17	MAN1B1	LAML	0.699430964140004	0.676161515962008	2	0.472928301023674
ZBTB17	XYLT2	LAML	0.807171999141078	0.548261492321456	2	0.44254132480918
ZBTB17	GALT	LAML	0.958664376207859	0.627362316959547	2	0.601429904244341
ZBTB17	ALG3	LAML	0.862465106291604	0.547649619201691	2	0.472328687035343
ZBTB17	CHPF2	LAML	0.924307494094911	0.455275319726882	2	0.420814389900014
ZBTB17	ST6GALNAC6	LAML	0.907504831436547	0.536538559595051	2	0.486911335084515
ZBTB17	GANAB	LAML	0.98985398325102	0.509120154266193	2	0.503954612653765
ZBTB17	B4GALT3	LAML	0.984539403049173	0.57052996555896	2	0.561709231713084
ZBTB17	NAGLU	LAML	0.83224178655787	0.526484371740733	2	0.438162294132305
ZBTB17	SLC35B2	LAML	0.995114880824565	0.469842071839467	2	0.467546837324898
ZBTB33	ALG10	LAML	0.780169637105433	0.497538601313673	1	0.388164510032833
ZBTB33	ALG10B	LAML	0.787202061412927	0.465436121836917	1	0.366392274566059
ZBTB33	SLC35A3	LAML	0.778827571397896	0.423469506005164	1	0.329809726923069
ZBTB33	SLC35A5	LAML	0.829611337771097	0.406545651760758	1	0.337274882022265
ZBTB33	PIGM	LAML	0.800085892205282	0.505161520597411	1	0.404172605914957
ZBTB33	COG5	LAML	0.703510843890917	0.468592830886613	1	0.329660137898275
ZBTB33	B3GALNT2	LAML	0.776358170496028	0.421921281596062	1	0.327562034273258
ZBTB33	GLCE	LAML	0.788007300837449	0.438891489864693	1	0.345849698288803
ZBTB33	MGAT2	LAML	0.983143654713335	0.431301018397912	1	0.424030859509307
ZBTB33	SLC35B4	LAML	0.871322739961348	0.410907565440294	1	0.358033105790284
ZBTB33	COG6	LAML	0.554648915610908	0.490325915144323	1	0.271958737130725
ZBTB33	GNE	LAML	0.845394030491733	0.432842289703381	1	0.365922287859612
ZBTB33	PIGB	LAML	0.813077088254241	0.411419777407976	1	0.334515994665085
